0.150273853	0.170357965	0.197193225	0.282744055	0.361747433	0.170409146	0.220018242	0.160423396	0.179461551	0.295969209	0.162572818	0.166991271	0.195494124	0.170988356	0.317111537	0.195802657	0.177944458	0.103752055	0.190434007	0.225760242	0.166844325	0.14259386	0.149861318	0.1105331	0.210858771	0.210624792	0.158506586	0.090468125	0.139388489	0.142211208	0.561590509	0.131711405	0.146919626	0.118509127	0.102302124	0.120380689
0.133662602	0.185296936	0.173917777	0.186648457	0.175510909	0.177099945	0.194878752	0.187315187	0.121207534	0.15037194	0.129790519	0.104968457	0.195990656	0.158005975	0.168654075	0.206584692	0.179711608	0.101589795	0.160894104	0.129967994	0.131575028	0.111556762	0.112267559	0.107306918	0.168698593	0.135811614	0.151532383	0.092669368	0.114366272	0.112629456	0.158613534	0.106992046	0.118249211	0.09295571	0.090897297	0.105827856
0.851321613	0.744145422	1.304653514	0.776843899	0.619544035	0.537842206	0.569206638	0.702691824	0.320907914	0.790433739	0.491640717	0.435481278	0.858551972	0.948246019	0.662574569	1.039360953	0.778822668	0.299360325	0.42181469	0.438353801	0.543058257	0.367112402	0.357565177	0.381395909	1.142645555	0.831765787	0.811983725	0.464924853	0.578207064	0.509530084	0.477176278	0.266265014	0.515550779	0.2402082	0.285991345	0.347601345
0.131739327	0.15728324	0.136830695	0.132911847	0.11165591	0.124211728	0.135284887	0.116510912	0.069393159	0.092090709	0.096086348	0.077659786	0.152626981	0.159196079	0.123897521	0.157498239	0.159359906	0.077261441	0.111548752	0.070892663	0.073935818	0.064968704	0.065521419	0.072310266	0.16010931	0.207930517	0.143648578	0.099178305	0.110371667	0.099463486	0.101049549	0.057264501	0.062747714	0.06163976	0.066168352	0.0824381
0.148981937	0.169729962	0.149482404	0.143203632	0.131642391	0.144091705	0.166423111	0.14667649	0.085181883	0.116957015	0.117600486	0.090112509	0.181846878	0.16938924	0.135558949	0.190811342	0.170394853	0.090779086	0.131959609	0.084880337	0.091470033	0.080787982	0.079850553	0.089296714	0.189845053	0.209307904	0.156711465	0.102006495	0.118277704	0.113682459	0.115362547	0.069403705	0.078905172	0.072251043	0.075821089	0.091743648
2.034830216	1.584507992	1.799164319	2.085653899	1.628301343	1.362313816	1.709216727	1.553864959	0.860275235	1.419673145	1.69356567	1.298653002	1.584264026	1.782803131	1.878453426	1.663889143	1.770590157	1.823701452	1.910464458	1.074638878	1.972226936	1.662109201	1.709004845	1.843630864	1.635557913	1.654368274	1.729799141	1.77482217	1.5824904	1.390232048	1.736915009	0.334689822	1.839041614	1.35230456	2.200240741	1.580599044
0.217977002	0.176022643	0.2144051	0.188718212	0.182727108	0.180217897	0.306291302	0.258298938	0.307505568	0.236020894	0.216632082	0.156051627	0.246215665	0.174974057	0.181373142	0.292952402	0.196961798	0.113205858	0.198746328	0.325301423	0.196322325	0.121739544	0.154574703	0.159574721	0.253047732	0.204346363	0.21547702	0.12580871	0.141227164	0.147710303	0.202042005	0.327584539	0.163473427	0.114178257	0.128207777	0.150349666
0.275265771	0.133152433	0.172801635	0.152658645	0.145139065	0.132673404	0.184671798	0.202613047	0.714675318	0.576675804	0.283320842	0.281213572	0.276123276	0.151220815	0.183882347	0.219891145	0.179349768	0.106606553	0.143489669	0.259575252	0.750077998	0.208568435	0.212210578	0.317972443	0.351227427	0.171536248	0.183900599	0.116434611	0.14084873	0.153387694	0.144628759	0.317177206	0.365681268	0.178879614	0.212564913	0.340738928
0.187082751	0.195228228	0.231275352	0.227068463	0.224868685	0.206710008	0.283324026	0.243421383	0.224729982	0.239797644	0.197583542	0.165566034	0.250900287	0.20514883	0.227215943	0.280842558	0.259256446	0.158662963	0.201169256	0.166438747	0.182778845	0.130017023	0.141157074	0.149770885	0.24301137	0.237061029	0.228105816	0.162114981	0.210444763	0.210250107	0.203643732	0.158589056	0.171478211	0.122517741	0.129815588	0.157813906
1.534368519	1.618300828	1.59236225	1.229570042	1.134461462	1.504330872	1.308496033	1.874787832	1.711472027	1.612262317	1.190524206	0.913142708	1.61787109	1.69307521	1.112898083	1.546807358	1.213343296	1.519569642	1.680111193	1.859889916	1.636924016	1.142375579	1.124381041	1.553516889	1.615543955	1.53146589	1.758042009	1.579072415	1.764520544	0.994054206	1.331703567	1.289596246	1.224337261	0.723907322	1.708255414	1.192308818
0.093754952	0.060762475	0.079263499	0.076362529	0.073312132	0.070658813	0.089567177	0.098858271	0.289865294	0.148090713	0.167304735	0.113909929	0.111522651	0.066555035	0.074595458	0.092455384	0.09346987	0.058312919	0.071225286	0.101038952	0.0938687	0.081073246	0.096554967	0.092566366	0.109788228	0.076706156	0.078453825	0.05690999	0.072244436	0.076410109	0.076102085	0.123348292	0.087393194	0.072160858	0.091035223	0.095481874
0.353837654	0.365888253	0.496943459	0.325382271	0.378507777	0.305573313	0.395278373	0.415454146	1.826263238	0.778720844	0.684748648	0.39956915	0.499143882	0.311081659	0.331073391	0.383890005	0.300774367	0.181650407	0.285673983	0.323868224	0.547395236	0.284667886	0.466245226	0.373370577	0.483229554	0.436600499	0.360053156	0.200026933	0.214393142	0.239590999	0.294577893	0.573371379	0.510165403	0.262533108	0.335148046	0.383819751
0.211092656	0.243603185	0.316517672	0.279771513	0.3025274	0.273426431	0.335789621	0.309496262	0.210135078	0.264508699	0.237245333	0.151933078	0.260736754	0.271164639	0.286970137	0.346989375	0.31614669	0.21313321	0.235866318	0.197215019	0.219488353	0.126511794	0.12937832	0.121813393	0.29380077	0.343258668	0.316875046	0.219147718	0.263593762	0.267900481	0.272514488	0.168292529	0.191934552	0.114028696	0.11967092	0.141402512
0.279218873	0.140731212	0.158773569	0.163938554	0.152209842	0.142480569	0.182467551	0.180581512	0.630711907	0.215762037	0.360068449	0.293606149	0.310180455	0.142715986	0.150636407	0.172928782	0.175775821	0.119601611	0.137129285	0.168719996	0.151913956	0.16230253	0.225039872	0.251032642	0.286787736	0.174281228	0.155918998	0.120703924	0.145792489	0.165980751	0.167212793	0.277073517	0.131970619	0.158449577	0.206234259	0.280454463
0.37217375	0.45894833	0.505600872	0.396823535	0.217966034	0.355260696	0.455698849	0.308893188	0.533517487	0.510455068	0.414459443	0.34366153	0.32191986	0.333467387	0.355619425	0.464195556	0.540588024	0.240210455	0.314427397	0.355443665	0.285245836	0.329754015	0.410369099	0.352240068	0.385900011	0.658699479	0.464957071	0.284067041	0.275867888	0.347015008	0.32775612	0.34896899	0.272704679	0.17835818	0.404283074	0.479221965
0.246461007	0.246302876	0.255973133	0.346259518	0.418883138	0.459562826	0.400985332	0.500247157	1.868115629	0.326802157	0.304913942	0.349975483	0.280748151	0.276560513	0.333471017	0.404000263	0.531882634	0.311097524	0.381177444	0.693181409	0.302029772	0.175328912	0.203848956	0.218016793	0.285513773	0.306166195	0.302122513	0.268815517	0.423819153	0.357344006	0.311901662	1.198117114	0.305507103	0.184620681	0.20280609	0.224067797
0.195861398	0.235137393	0.300797346	0.268574593	0.27649552	0.262021398	0.293063215	0.274498119	1.16036007	0.300640328	0.217024974	0.193800171	0.205792308	0.245825675	0.275223398	0.392141642	0.34054979	0.162517877	0.204668879	0.190351678	0.272772828	0.121006239	0.126429676	0.132321076	0.215192491	0.19157368	0.245984393	0.222671073	0.235002148	0.335961339	0.216029458	0.30800534	0.16319835	0.123649748	0.126431119	0.134701402
0.450822865	0.456329711	0.352235042	0.485760537	0.371310793	0.342595708	0.496091181	0.461772876	0.700329213	0.753491316	0.496278569	0.404432983	0.44183787	0.380241799	0.416199145	1.062927915	0.454314759	0.36693631	0.349822854	0.356035141	0.558179799	0.326895598	0.510812832	0.616606111	0.45292246	0.588126871	0.435906659	0.354418811	0.440029003	0.431105638	0.303831441	0.413595631	0.385507292	0.346752767	0.349336339	0.62950882
0.924305458	0.912454603	0.791161881	0.950555853	0.953097722	1.402680905	0.919974541	0.889299276	1.069622376	1.118384807	1.311252123	1.364165441	1.152629173	1.222949409	0.890231927	1.199933605	0.94525992	0.73655916	0.850609742	0.971990084	1.324633635	1.18273721	0.811868298	1.0281919	1.172103535	0.88903431	1.069950423	0.84093795	0.847909284	0.930492161	1.502187628	0.928189254	1.07016273	0.768651809	0.730220369	1.069088235
1.356458114	1.223945739	1.338674299	1.288716642	1.272599482	1.071487488	1.156286967	1.302634312	1.672473054	1.604780269	1.340216187	1.03522625	1.122637531	1.128581605	1.288458631	0.867549801	1.23273372	0.742714218	0.99652752	1.091852363	0.950361775	0.82082882	0.935419868	0.972644491	1.449682845	1.080991458	1.099900254	1.117616555	1.038821992	1.173857254	1.034526363	1.148794163	1.021747439	0.874943743	0.958433132	1.065806367
0.141934408	0.131974365	0.124475451	0.098343478	0.080451496	0.073993004	0.085832878	0.079296961	0.059992025	0.115825699	0.116600537	0.094497054	0.151675263	0.146959782	0.115307352	0.107906134	0.096814907	0.058601237	0.069965035	0.051989847	0.066989486	0.078416585	0.07811062	0.077100013	0.157548194	0.15747601	0.118760064	0.078913502	0.07580833	0.077612141	0.069430721	0.046877395	0.073358955	0.07761647	0.075397088	0.090518285
0.113027365	0.104544257	0.126262519	0.124268496	0.12998519	0.114157818	0.143610786	0.143041388	0.142097241	0.16463562	0.136684739	0.109046497	0.153454428	0.120074995	0.122032204	0.161332996	0.125200762	0.088513565	0.103608272	0.095609409	0.107519051	0.086202359	0.090969025	0.085052298	0.15077337	0.146469405	0.132382616	0.093182711	0.117425798	0.122499212	0.11378698	0.096918696	0.111585909	0.078858741	0.085450944	0.102129338
0.124846484	0.154245805	0.238730149	0.23896312	0.246647091	0.206405557	0.260068113	0.268658313	0.39240891	0.173613613	0.152689689	0.122486888	0.146556549	0.177739118	0.234181117	0.281439116	0.284083998	0.166430085	0.191575797	0.200387413	0.156605342	0.096025991	0.104369921	0.091724597	0.144836653	0.189814303	0.236816431	0.189575703	0.221611566	0.224607931	0.196362243	0.231918408	0.146191121	0.091706869	0.099915652	0.109339471
0.122253677	0.105516884	0.139387531	0.124928919	0.120927238	0.113102806	0.133458947	0.156375142	0.273597909	0.196310428	0.175500407	0.119268781	0.151665515	0.120474459	0.12375611	0.167732381	0.139922233	0.088763272	0.10711004	0.120759629	0.12790536	0.097525815	0.104582233	0.099069912	0.162022269	0.123137468	0.123931863	0.089361872	0.103769942	0.120580065	0.114539415	0.143376041	0.135214497	0.091738327	0.098116295	0.10860716
0.12717365	0.111830647	0.135373876	0.125751293	0.116022171	0.109142708	0.139397127	0.133916604	0.301887606	0.19484193	0.196522649	0.135645649	0.162440539	0.128387879	0.134062679	0.167635588	0.142043664	0.088527303	0.103053169	0.126434443	0.142621034	0.097410729	0.113073476	0.107031437	0.170629761	0.148073433	0.131268032	0.087697541	0.104414956	0.116925704	0.11991363	0.148016083	0.133217998	0.08839893	0.102621208	0.111074037
0.26729805	0.227769041	0.338337772	0.258403601	0.226067909	0.199871919	0.291306205	0.261306724	0.228568276	0.380805931	0.396798713	0.193230026	0.317186491	0.240962028	0.251405516	0.319474648	0.298636177	0.136506602	0.171439481	0.189072021	0.298107524	0.169302794	0.180438101	0.178240551	0.309827593	0.347446465	0.291455586	0.143607034	0.173100678	0.190544776	0.248581238	0.163936631	0.296205336	0.151343753	0.150823165	0.185180635
0.15250887	0.134270913	0.143096291	0.134187132	0.122464884	0.113767499	0.122147103	0.098227477	0.062194563	0.136950107	0.172624949	0.101134169	0.184099515	0.136419189	0.129272727	0.168938408	0.186735923	0.084536415	0.089681875	0.054405795	0.092388992	0.082899122	0.091064667	0.075104272	0.17050822	0.151138514	0.128292184	0.098859616	0.107834559	0.124567074	0.093990571	0.048254885	0.100625506	0.082316513	0.081535124	0.094257136
0.209434811	0.17931981	0.199740029	0.183611085	0.166135759	0.1587026	0.170936241	0.144365907	0.083808447	0.217325589	0.228894596	0.136044053	0.282786489	0.187358974	0.184403148	0.303965715	0.269134355	0.110497779	0.123283655	0.069324145	0.108621405	0.102421516	0.116218061	0.103387963	0.254251649	0.250493733	0.202220243	0.124398004	0.153935887	0.165276577	0.125474475	0.062035694	0.150873436	0.098879847	0.103306623	0.137358716
0.241986891	0.261978003	0.319275782	0.268183623	0.249311627	0.242394864	0.282388782	0.253839385	0.189499073	0.335034921	0.392664921	0.195570644	0.309418634	0.264797757	0.2663488	0.535470964	0.333172741	0.186776615	0.18976078	0.115573095	0.190623321	0.165380471	0.150954153	0.148939209	0.326401614	0.392477893	0.290499242	0.189357493	0.221041572	0.245109651	0.215729364	0.104875282	0.20900793	0.161583348	0.144764257	0.188095436
0.142651762	0.151174965	0.150570267	0.148746333	0.135229631	0.135223735	0.1694963	0.145137964	0.172924589	0.199723777	0.189060985	0.130357093	0.157697747	0.154971876	0.174472921	0.253152669	0.187515568	0.111872745	0.106269013	0.106761734	0.116163096	0.096089609	0.106826148	0.111488865	0.20376445	0.164040665	0.15390075	0.10565264	0.129246354	0.161398537	0.121795201	0.122019024	0.123539344	0.10652659	0.101965485	0.114903254
0.121749352	0.119916702	0.165108927	0.133869539	0.119904643	0.120575686	0.14736403	0.1376708	0.182936111	0.162054883	0.168609693	0.114891171	0.147316595	0.127384022	0.19748165	0.236124677	0.173692242	0.105750511	0.095843417	0.157214998	0.115767041	0.091958813	0.100263258	0.099493147	0.186278341	0.143196373	0.143624897	0.087364877	0.103762365	0.132930801	0.124129327	0.257596224	0.116744063	0.095175144	0.092233055	0.098545134
0.092959888	0.097230356	0.120941666	0.099709074	0.089147229	0.089370903	0.10193479	0.101820949	0.109495225	0.111300227	0.122983865	0.098632647	0.103038679	0.101036847	0.125084759	0.119115959	0.122416833	0.082395508	0.085063302	0.084026898	0.079263781	0.072320946	0.080244271	0.077542423	0.115396139	0.115015233	0.104395114	0.077621517	0.088715661	0.104168887	0.089964716	0.093890715	0.075239012	0.070719294	0.08090524	0.085068364
0.118546549	0.220957359	0.192466564	0.164614654	0.138227744	0.130195309	0.134270484	0.1177022	0.08642916	0.116723214	0.126579696	0.094950369	0.132637695	0.207124021	0.198891884	0.181249794	0.187914501	0.110579489	0.103472535	0.076306775	0.098584538	0.084372271	0.083261714	0.078016862	0.163751193	0.224724316	0.171270549	0.12225553	0.133844573	0.12662492	0.107209445	0.074481554	0.088127502	0.079268262	0.080711264	0.087332793
0.164641769	0.149574753	0.171950306	0.169929134	0.154308615	0.148511496	0.174745622	0.220083337	0.21752153	0.218878354	0.219023866	0.157874972	0.191458147	0.141900153	0.165730085	0.186126409	0.190608689	0.126118519	0.130089751	0.147430213	0.183123689	0.128881409	0.139142258	0.12268464	0.222674056	0.165831853	0.164384073	0.099075611	0.127677967	0.13292625	0.206468169	0.159013882	0.159870267	0.110793117	0.134508279	0.145368871
0.127375208	0.105449983	0.126335693	0.103561914	0.086813365	0.081122277	0.101671383	0.112248918	0.407058335	0.228881431	0.216124328	0.145983577	0.158500486	0.102221652	0.120103373	0.122120335	0.115789576	0.065748796	0.080213484	0.133813016	0.187513958	0.107097159	0.154136154	0.142650643	0.188355364	0.119232595	0.117642352	0.063695197	0.069703712	0.073736847	0.106156848	0.159211867	0.150455984	0.091010182	0.138057221	0.149618537
0.087132364	0.077470182	0.091320001	0.081846608	0.070221033	0.064569736	0.080429163	0.078459491	0.262558545	0.169487288	0.134863688	0.110952906	0.115280685	0.076961259	0.081960478	0.097547504	0.106404676	0.052895964	0.060061828	0.095418893	0.175166204	0.079553684	0.115506411	0.090055064	0.129104189	0.091569957	0.084682388	0.052518925	0.057278485	0.060497698	0.083239766	0.128286746	0.112251943	0.075402415	0.107609351	0.111793116
0.103316456	0.105213814	0.148800786	0.137501569	0.132911279	0.137454063	0.154856526	0.149545292	0.161978092	0.135041638	0.122657729	0.087648341	0.112083501	0.120954126	0.142337145	0.180782216	0.163754909	0.105502525	0.120194779	0.105913315	0.097129786	0.06721561	0.071164252	0.069960128	0.11724394	0.140778114	0.145141658	0.107749719	0.134126302	0.143957327	0.130892694	0.101304351	0.098105333	0.06249104	0.068551082	0.078225032
0.300950456	0.221845281	0.373982044	0.303740294	0.304564272	0.269335549	0.307258793	0.320108452	0.311017899	0.557634167	0.395723092	0.193673538	0.348289863	0.266111175	0.277160617	0.420421469	0.4448781	0.186389719	0.228506799	0.18075459	0.251826057	0.143334852	0.149675061	0.153211654	0.363301574	0.332251516	0.288345785	0.22187138	0.257119119	0.31203536	0.270202577	0.170618028	0.281171008	0.137474684	0.146639841	0.18003195
0.228687505	0.216921187	0.258182258	0.214395534	0.181914733	0.179528461	0.186463744	0.197542801	0.558437066	0.397541194	0.44346218	0.248320957	0.29194489	0.199335804	0.194409788	0.241672744	0.28124153	0.125962626	0.155660714	0.206389219	0.243817226	0.191973214	0.210894557	0.181718442	0.266737561	0.248972093	0.203195706	0.152876416	0.158911282	0.172941703	0.163400981	0.263029244	0.251818118	0.181005659	0.213005058	0.224592017
0.136935093	0.149806126	0.175344501	0.180046168	0.189195567	0.176095731	0.190827867	0.188021112	0.245562208	0.141739866	0.169530219	0.114660464	0.186553147	0.169272557	0.175166919	0.315731376	0.266155962	0.133396306	0.140236208	0.161430526	0.107339204	0.077383309	0.09563719	0.090452241	0.190011842	0.200711463	0.182103922	0.135752084	0.169050915	0.182725199	0.152192902	0.205749418	0.117238182	0.080996247	0.086363592	0.109254025
0.505158262	0.253933629	0.31858932	0.265073245	0.254099932	0.262498732	0.323192367	0.28791473	0.261793677	0.487643487	0.444696963	0.341574835	0.498209762	0.268613721	0.329075959	0.582388565	0.322955997	0.183448057	0.189373002	0.179756507	0.312665593	0.209198933	0.264187103	0.266305524	0.48946323	0.261171043	0.325415366	0.16280428	0.199745682	0.224276885	0.221888753	0.176607549	0.307041687	0.21914258	0.217965248	0.259853459
