7.21729421	7.453378272	6.662971758	7.255207968	6.442825984	7.572879178	7.164027232	7.452384167	7.123409151	6.773574547	6.879805273	7.271384642	6.8674781	7.232410119	6.805384053	7.353455698	7.379546112	8.13681758	7.467710946	7.930273259	7.938126227	7.829495071	7.914347404	8.573851729	6.9322767	6.320373463	7.323622687	8.037070362	8.093143391	7.91313439	6.391240641	8.111310072	8.031980249	8.200572963	8.200215975	7.829650637
6.728136654	6.44916532	6.19808608	5.449201975	5.31790825	6.534857983	6.045920281	6.656266037	6.376031706	5.340327543	6.610280158	6.536924568	6.206136424	6.541149088	5.278725334	6.348043544	6.339838344	7.598765915	6.312847012	6.010146648	6.689503838	6.944777051	6.889242785	7.515654553	6.113235396	6.095192706	6.67131251	7.912180648	6.900119255	6.897598817	4.296190037	7.082762984	6.93952487	7.342973762	7.682619529	7.266102052
8.9206197	8.097409831	8.30883003	8.107018305	8.362298509	8.250205563	8.059608801	8.099542283	9.178749944	8.606187927	9.016849585	9.523080938	7.996102248	8.506459515	8.349533457	7.93679329	8.176861465	9.614778096	8.525444536	9.035371463	9.027907536	9.412135408	9.435405806	9.511500537	8.365762337	8.899402293	8.619029308	9.868771552	9.288040238	9.363420884	8.552674111	9.493696553	9.270224595	9.869321665	9.941942852	9.540854658
3.0337394	3.334372807	1.7530412	3.260026141	4.076253523	4.12683088	4.015722266	3.520812874	4.963321639	3.133246154	4.257518215	4.477838288	3.003290093	2.799498524	3.635309236	2.580044741	3.150622758	5.235571686	4.655648595	4.560809777	4.25314138	4.967164403	5.08579625	4.890924897	2.196238504	3.125565784	3.191190516	4.449090215	3.938177917	4.253128638	4.432735705	5.401557854	4.359620198	5.647861041	5.38459753	4.972207806
9.936405931	9.407915846	9.818099822	9.843312137	10.32251743	10.03498705	9.845550535	10.23274293	11.71595279	10.86785396	10.78337841	11.31342926	9.517955201	9.372406224	10.01040417	9.441685671	9.397900504	11.30154758	10.39407394	11.61520558	11.5010056	11.87287194	11.80431675	11.51303737	9.408348915	8.778557297	9.681803497	10.64144825	10.33631306	10.66546404	10.63669137	12.18876851	11.94566386	11.98766677	11.79398644	11.19353827
9.910437449	9.505916582	9.907317395	9.922384838	10.15719967	9.929383362	9.619707318	9.906912668	11.38696433	10.47457	10.51336103	11.13688331	9.333431295	9.489300431	10.04798182	9.248637913	9.507352921	11.11609548	10.25959789	11.38623516	11.14964249	11.49502076	11.50835405	11.18656522	9.267888699	9.076338333	9.745712016	10.82911443	10.39416728	10.57956401	10.57048968	11.87309186	11.54809517	11.76565032	11.63254661	11.14323597
-2.722175567	-1.194203609	-1.881346663	-2.885521127	-1.088597902	-0.316499101	-1.5408661	-1.036981123	1.304676363	-0.65278308	-1.5500046	-0.167309882	-1.174796053	-1.807548981	-2.17717559	-1.341583337	-1.862627176	-1.934833922	-2.208524499	0.751866132	-2.401097919	-1.320760505	-1.451358161	-1.964432624	-1.300549057	-1.388475182	-1.640761124	-1.774234037	-1.154146696	-0.430098274	-1.599722445	3.335144366	-1.937429555	-0.261976901	-3.195067918	-1.113314985
5.171144966	5.563117938	5.271074967	5.453295275	5.795750203	5.633809454	4.725368322	4.917627232	4.563318661	4.989616853	5.243477313	5.835452437	4.965682492	5.671872034	5.529236334	4.826952196	5.315591567	6.502281536	5.499728125	4.597955645	5.577330984	6.410289971	6.035450144	5.897692764	4.993078515	5.348495274	5.268924109	6.318388019	5.998925364	5.964324931	5.484142765	4.553097536	5.898717251	6.501924608	6.294154145	5.926430738
5.773870607	7.261958458	6.736635421	6.938088928	7.253986048	7.326344897	6.626059103	6.413640277	3.855211764	4.291749771	5.721993211	5.729528894	5.746567735	7.032317047	6.585394486	6.331933987	6.585506675	7.807271698	7.198702967	5.995160991	3.987818431	6.441400645	6.460000059	5.653697196	5.358797882	6.769673384	6.616554516	7.612491441	7.137757789	7.006080718	7.165574561	5.578702673	5.439726084	6.701793224	6.388889635	5.42000484
7.336305724	7.228276873	6.929890066	6.917126055	7.132416073	7.183268023	6.533783238	6.836069232	6.963169937	6.772947996	7.250778665	7.64123389	6.699302416	7.171673402	6.91753004	6.590505761	6.598986642	7.745643828	7.287599376	7.695540391	7.529468893	8.259942573	8.105135209	7.94065173	6.810368233	6.869588614	6.926711419	7.71048787	7.096303747	7.142656386	7.260539737	7.781830354	7.637414905	8.38399325	8.250627537	7.786474857
-0.236253182	-0.513767049	-0.350162272	0.750501195	1.397934734	-0.036143706	0.583042427	-1.285146184	-0.834048855	-0.527911097	0.889556464	1.819629747	-0.498540123	-0.686186639	1.160594671	-0.142293909	0.728566961	-0.095129976	-0.591221957	-1.19827524	-0.391530246	1.238021953	1.362866707	-0.150713161	-0.4467853	-0.196487331	-0.914269702	-0.311254772	-0.958565711	1.600544555	0.564997026	0.655158741	0.961244147	2.535080566	-0.679611178	0.952020718
8.746761508	9.877702381	9.224254277	9.271616382	9.438533442	9.507639574	8.886911775	8.652305914	6.169342165	7.61240013	7.36840565	8.252310105	8.310912048	9.655677193	9.333542627	8.832678038	8.740022414	10.00243532	9.510336108	8.605686978	8.80419146	9.165936443	8.739225932	8.80182442	8.363952894	9.2876697	9.220889668	10.10899502	9.415012245	9.311021673	9.329145506	8.089552856	8.980984901	9.446621963	8.851903802	8.727542518
5.70419031	5.59786014	5.074425331	5.820579889	5.825340357	6.06572567	5.538378302	5.397098565	0.981686798	3.954294098	4.320066869	5.468833412	5.002612819	5.939540254	5.801779477	5.616187261	5.921544219	7.05818571	6.237329405	5.952335349	5.070512186	6.253320814	5.412901785	5.76089638	5.113005393	5.335869325	5.671748975	6.873087625	6.654477962	6.479209967	6.149094484	4.835565951	5.164362965	6.391404063	5.942959657	5.603026953
6.563849628	6.26707899	5.795179002	5.960960288	6.119655365	6.104455406	5.684825087	5.804160461	6.502355882	6.042547946	6.31657832	7.264897491	6.142955034	6.117169408	5.960643212	5.654085451	5.67156269	6.605231493	6.43527959	6.784509819	6.628906848	7.781951681	7.739590214	7.84591823	5.971353815	5.621402591	5.777825737	6.549999617	6.101143536	6.121187333	6.161068355	7.059991717	6.902310576	7.968959651	7.892402483	7.475809447
6.249120632	7.67709989	7.474319775	7.3941695	7.675527297	7.71944892	7.174790053	7.185484452	4.590889363	6.713537231	5.740933094	6.156829575	6.023022981	7.698849813	7.553102211	7.31952048	7.161715786	8.123466618	7.867679286	7.376946649	7.629424908	7.492214797	6.884172538	6.60935028	6.249082406	7.253387836	7.483177639	8.129789023	7.616882138	7.39303232	7.397383099	6.331476003	7.954203483	7.527876774	6.973590867	6.313206644
4.060502484	3.672630286	3.620849875	3.951893655	5.277378915	4.237066135	3.80768714	4.421187721	3.374546997	3.413849219	3.885057061	4.211593011	4.293866844	4.310508211	4.174801102	3.819101806	3.328156096	4.948637775	4.5194762	4.24846813	4.704283423	4.459059615	4.170041357	4.344242648	4.034842839	3.059192889	3.728559029	4.661325893	4.574247145	4.307894251	4.449792263	4.274186301	4.765560444	5.478108118	4.102390179	3.713166718
5.54452791	5.507397985	5.521904013	4.912540281	4.901364051	4.497443096	4.724921334	4.312067591	0.049168059	4.980904005	5.214859478	5.00031938	5.257397167	5.351668676	5.009567921	4.742278169	4.060788438	5.289173882	4.936076277	3.783271452	5.394307754	6.372074166	6.153094925	5.986011038	5.316209485	5.175114225	5.196720028	5.490640514	4.58858276	4.957176012	5.255360126	2.206388626	5.431867989	6.245761135	6.106825248	5.812996545
5.951224827	5.55380061	5.238592471	5.343706869	5.601422819	5.44368284	5.272252023	5.351040581	2.144403997	5.088251785	5.777607915	6.008853088	5.803722445	5.537800039	5.320427198	4.779875492	4.854618741	6.39379356	5.994599679	6.120611815	5.511479813	7.009731558	6.978029931	6.837151924	5.802543105	6.023795749	5.55568118	5.815075659	5.593957768	5.051597649	5.907869752	5.242995997	6.440708258	6.935687246	6.93086957	6.706002917
4.503815826	4.424168323	4.993439756	4.377405504	5.141196745	5.083994093	4.416169747	4.482824424	3.684125787	3.40011121	4.335057168	4.708284439	4.500149947	4.842119313	4.640019156	2.567325643	4.43723662	5.006146188	5.152877122	5.075443677	4.294712064	5.264432712	4.5755626	4.121485347	4.550036441	4.064679598	4.582943197	5.073039776	4.546244523	4.663901178	5.353148448	4.772035724	5.032177925	5.174560895	5.129391741	3.956117213
2.814530917	2.819439933	3.282815376	2.726109837	3.001844945	1.394377429	2.885166156	2.918059944	2.395771278	2.139116044	1.636828954	1.447477617	2.067320156	1.898012408	2.89983806	2.003483973	2.708610933	3.511009233	3.209422695	2.787999981	1.738311437	2.19072104	3.439000806	2.64518311	2.086991718	3.02077708	2.404799006	3.192007685	3.02285009	2.832194347	1.158610103	2.873496146	2.546579827	3.464338416	3.588771012	2.447062342
2.880798273	3.264016089	2.952677653	3.08683114	3.335738769	3.813535748	3.514171958	3.044590843	1.954538758	2.045711087	2.853120133	3.758876282	3.46235357	3.514093567	3.065436671	4.338413274	3.201699747	4.833489142	4.118761632	3.730603071	4.189646428	4.608345998	4.371779293	4.107611663	2.586901286	3.74530458	3.643835879	3.731515973	3.789339531	3.460042801	3.952854322	3.51127881	4.012686836	4.440490427	4.164797499	3.750441636
9.707349596	9.811680514	10.04011404	10.61847151	11.18146433	11.46541885	11.0794872	11.31155457	12.09266171	10.18501896	10.19611543	10.72224844	9.498484799	9.551085493	10.17308234	10.41964163	10.73143069	12.07253787	11.68895021	12.53697546	11.71830656	11.2848852	11.28672225	11.29582461	9.424361669	9.440890649	10.13882696	11.24453933	11.34200083	11.35950693	11.68926749	12.76828698	11.43516857	11.28498659	11.38275199	10.90747247
7.301350331	7.463996816	7.124714536	7.094524885	7.219192222	7.344365128	6.863778403	6.856316972	6.79900779	6.481332506	6.932065213	7.395063263	6.655963616	7.242013186	7.153199727	6.690408464	7.03480292	7.918954951	7.600710087	7.762962865	7.561930751	8.016026337	7.931532191	8.050452013	6.735708327	6.803586563	7.008187515	7.803078622	7.242821881	7.185988049	7.39018996	7.706691393	7.46698578	8.204691856	8.033335162	7.601995691
7.904094687	7.405670614	6.539285346	6.461095138	6.656594036	6.845748832	6.382735079	6.280758632	5.430205516	7.106666287	7.421614421	7.930483069	7.525821592	7.144864176	6.518369652	6.263974204	6.064374701	7.293596761	7.0343457	6.909700222	7.486983399	8.601769145	8.409544206	8.686379369	7.595268174	6.991544985	6.530180544	7.025666651	6.647444363	6.65625584	6.972441914	6.571100157	7.635107533	8.695667368	8.50564609	8.253365831
7.962421928	8.265880646	7.703361492	7.871829424	8.12413161	8.176361411	7.793359202	7.436272611	6.195694279	6.860394403	7.141415999	7.993023988	7.462007864	8.009660446	7.917117993	7.320352394	7.615278285	8.731598448	8.359242081	8.036624577	7.960337984	8.564603718	8.413846137	8.513208367	7.367064461	7.956939022	7.934442554	8.743359722	8.330692501	8.043992985	8.192945054	7.612355303	7.826336817	8.706121234	8.538156608	8.290567407
8.368197306	8.663024217	8.262293665	8.383510628	8.721373611	8.779588648	8.199572471	8.27150688	6.454404325	7.355043639	7.38189197	8.204527424	7.785047037	8.362352061	8.24589423	7.81486702	8.091082864	9.283049154	8.939569608	8.444850218	8.197648532	9.072402451	8.735334303	8.836348885	7.751407697	8.047458038	8.312217249	9.320336593	8.833129372	8.609029474	8.583299072	8.033198477	8.336935464	9.292068647	8.922021565	8.730866541
5.463077598	5.76040985	5.091691043	5.542470344	6.056996269	6.127295318	5.41628536	5.590384753	5.756997615	4.767219446	4.750401878	6.124504249	5.161683238	5.76851862	5.620054338	5.313754741	5.190353371	6.870627573	6.446895459	6.264558649	5.502393028	6.497584994	6.433704705	6.371689796	5.267608311	5.033389677	5.37069618	6.78246341	6.339063116	6.204387517	5.778479334	6.490028442	5.509526143	6.685827813	6.693747336	6.259403874
7.123520977	7.366949841	7.300470329	7.374723688	7.739344727	7.818060213	7.660357294	8.139372135	9.241744214	7.285613506	6.860398275	8.013818996	6.697217888	7.373738252	7.459149994	7.015865756	6.638635276	8.491308396	8.410061824	9.641935876	8.321301014	8.563493387	8.387347829	8.786429534	6.914601844	7.166390816	7.490415703	8.154878229	7.876088468	7.611591498	8.27729437	9.907383063	8.113318165	8.569345328	8.596756346	8.235435391
6.736752652	7.044829131	6.889492406	6.982442682	7.42258156	7.378211096	7.203564206	7.584129379	8.837940278	6.609059481	6.555106523	7.659556095	6.115414444	7.019221456	7.006395464	6.1081834	6.167433589	8.179652013	7.981671862	9.391458028	8.294122009	8.413862745	8.141192944	8.380837409	6.394168714	6.437271996	6.839531606	7.926057738	7.396209304	7.289346337	7.928113892	9.640501782	7.552378279	8.451941214	8.374816599	7.689066024
6.711612592	6.529939133	6.234999938	6.505269736	6.871383295	6.75625708	6.476926201	6.677882381	7.205614196	5.977597095	5.731297625	7.112566078	6.17743739	6.562645513	6.516222666	5.206237801	6.064131945	7.293429745	7.347756376	8.415360546	7.313661806	7.608756679	7.823502112	7.814846391	6.141583083	5.824491139	6.370981668	7.333360206	6.896886264	6.771515203	7.090709587	8.589602618	7.093188044	7.609042372	7.868311489	7.268405107
7.220995614	7.061348321	7.13539366	7.11277941	7.537734787	7.370793031	6.882053784	7.217266032	6.77915696	6.453676914	6.622640164	7.399766661	6.981944117	7.06983766	6.776006631	6.121054546	6.577469671	7.772435869	7.967179321	7.941135794	7.782252514	8.203956582	7.971741605	7.853706477	6.517938886	6.967612908	7.065975009	7.955417457	7.420680638	7.068700638	7.654280439	7.587472907	7.618049155	7.9167595	8.036084357	7.74108725
7.891557582	7.899602156	7.234428549	7.6656866	8.064046453	7.966469197	7.4998316	7.651040241	7.003829132	7.220768269	7.187111663	8.029117797	7.442787843	7.821168521	6.820762017	6.550616393	7.040604692	8.237793496	8.548008498	7.430129008	8.116382868	8.649172679	8.460713604	8.423639135	6.973755314	7.552249098	7.534617058	8.737116748	8.259456496	7.708360109	7.911781477	6.349701809	8.074701091	8.516818865	8.6169365	8.431570961
9.589648853	9.442731732	8.904519949	9.380835751	9.730322465	9.686223615	9.345068586	9.362798686	9.14668769	9.085411796	8.845519411	9.402603998	9.296152508	9.345211101	8.794521168	8.963402021	8.838607651	9.87725141	9.854760601	9.873371183	10.02615785	10.28463541	9.999396287	10.07629965	9.023233399	9.039873306	9.265462412	10.08013754	9.678402561	9.287413733	9.693417467	9.512112076	10.15538357	10.32246897	9.96022436	9.828308479
11.34787168	9.640084378	10.04347676	10.40544681	10.88987387	11.04470673	10.99011566	11.37288249	12.32186929	11.35642934	11.16951494	11.95051031	11.0157036	9.811313554	9.908092707	10.18266634	10.07763732	11.46110441	11.74274188	12.65469449	11.83722812	12.31445679	12.32963	12.52259946	10.438543	9.645914646	10.30908856	11.24973066	10.95307924	11.14863277	11.5883983	12.64208233	12.15348722	12.4677991	12.4424994	12.23034051
7.463475051	7.642801974	7.399387651	7.379845438	7.743296237	7.746159798	7.37965787	6.867878311	6.824636765	6.808246519	6.845094426	7.550508478	7.113933567	7.815578947	7.433358374	7.272817638	7.08828119	8.0889602	8.080217424	7.781833633	7.347443023	8.096731346	7.922980984	8.202629181	6.861878402	7.482423629	7.473087434	8.681111837	8.029927948	8.005690773	7.063379489	7.547891957	7.612860977	8.417371301	7.990990684	7.779411101
7.934447119	8.30216548	7.971645423	8.363014911	8.878957345	9.002263171	8.463455732	8.186657484	5.521962078	6.590647578	6.771258297	7.55484574	7.387517193	8.405135883	7.994341443	8.049644489	8.086496083	9.475098667	9.065352992	7.866863127	7.177709761	8.365314961	7.607615949	7.722934418	7.057059204	8.082641348	8.090019692	9.619333268	9.323556946	9.243155767	8.34865911	7.404142841	7.623458454	8.710192815	7.771382809	7.575853882
8.219842443	8.458427278	8.11782153	8.348031371	8.840729354	8.972816705	8.41800108	8.491004266	5.877959577	6.671604791	7.210569875	7.636366457	7.556169453	8.512926604	8.346563317	7.990862122	7.683242142	9.458701536	9.201498548	8.059782109	6.821281825	8.509197351	7.682553815	8.204762939	7.328253308	8.111004547	8.272874594	9.520379399	9.246650259	9.144283129	8.349462203	7.353598526	7.719264767	8.60903908	7.795093957	7.664437197
8.561984463	8.463500528	7.715721261	7.836894536	8.094158255	7.925176029	7.650817443	7.714188695	7.510052406	7.87317891	8.143045684	8.943169332	8.330198931	8.170895362	7.775144189	7.334160229	7.449758099	8.517576101	8.261231287	8.543184077	8.768796147	9.681598614	9.536805071	9.567539841	8.265139699	7.849802047	7.762938196	8.488723989	7.909544933	7.801730122	8.05341339	8.606553085	8.775269792	9.855112221	9.627247314	9.280765488
6.324170948	6.856428728	5.913761294	6.249679852	6.495457841	6.576147592	6.316102931	6.247085505	6.291055352	5.047171368	5.790638738	7.199133839	6.009916295	6.571709335	6.453571917	5.728334073	5.461820904	7.323135813	6.979168695	7.464455267	6.828786704	7.968451008	7.907548123	7.783215497	5.975114068	6.116881094	6.390761591	7.013459976	6.595277806	6.272498869	6.63338723	7.528791571	6.604139667	8.029911692	7.90611892	7.409696803
6.677967987	6.767960643	6.500865882	6.816835102	7.319234687	7.275392313	7.191160478	7.068075404	4.874361737	5.501957791	5.353594869	6.503369176	6.142373678	7.011935772	7.015435339	6.651448028	6.201348571	8.045688929	7.651477397	7.01461895	6.695102971	7.168159383	7.00930983	7.261400658	6.404497087	6.551688316	6.959802452	7.642199636	7.483122447	7.326250715	7.517587334	6.4369952	6.607403208	7.253339397	6.934529825	6.775521408
7.336132875	7.122098689	6.868341399	6.741892462	6.87489763	6.852208806	6.707744949	6.736112008	6.114518099	7.213219859	6.871523308	7.727874672	6.64552691	6.941338223	6.824934238	5.761958032	5.918740557	7.429948112	7.400229595	7.091985832	8.026798477	8.74432242	8.264669507	8.368206594	6.682740108	6.581775737	6.758482831	7.432781968	6.877776201	6.786535975	7.211499996	6.555646982	7.785108662	8.605839229	8.472747739	7.873187418
